# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0972334226346254,1.1942728623054342,1.3484870733864947,-2.1996986186564182,155.9721704264171,175.93714457797643,1.1904571793967067,0.8400134144319029,90.63489728821803,271.5770127832972
 1.1011313420312485,1.1994957368351251,1.3399134251507885,-2.199544773330567,156.32947928194037,176.2221397553222,1.211299184603086,0.8255598721695468,91.66655827537136,264.669656342073
 1.1050314368577916,1.2046880719581496,1.3313356095053854,-2.199386432100207,156.69089979506793,176.50713493266798,1.2320165328478243,0.8116774193674863,92.66967322635838,257.2027080367586
 1.1089342866370246,1.2098505757550975,1.3227523704389943,-2.1992235294482234,157.05637107672473,176.79213011001374,1.2525804475485058,0.7983519158048132,93.64215953210974,249.17338887239123
 1.1128404886451884,1.2149839596136585,1.3141624134728673,-2.1990560007328077,157.42582715202053,177.0771252873595,1.2729613487107654,0.7855698061946529,94.58191730065784,240.58094450416013
 1.116750658471421,1.220088938154162,1.3055644044550234,-2.198883782530678,157.79919689454954,177.36212046470527,1.2931289106262986,0.7733181060159515,95.48683538605549,231.42679873562338
 1.1206654306021615,1.2251662291484418,1.2969569683023867,-2.1987068123448394,158.17640397097617,177.64711564205106,1.3130521278015703,0.7615843871136249,96.35479763039856,221.7146274051239
 1.1245854590324031,1.230216553431948,1.2883386876852203,-2.198525028716477,158.55736679709565,177.93211081939683,1.3326993865514647,0.7503567646921725,97.18368958258232,211.45049504976598
 1.128511417905858,1.2352406348090577,1.2797081016512226,-2.1983383708762174,158.9419985059792,178.2171059967426,1.3520385430855586,0.7396238850690212,97.97140552954232,200.6429441444507
 1.1324440021862745,1.2402391999515316,1.2710637041819581,-2.198146779030727,159.33020692864918,178.50210117408835,1.3710370092211661,0.7293749134956334,98.71585578042918,189.30306327929503
 1.1363836934827338,1.2452129782901227,1.2624792056832113,-2.1789774509647306,159.72189458844505,178.78709635143412,1.389661842516923,0.7195995237149373,99.42090136551758,178.95960166271064
