# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28000171257750867,0.19600239761584445,1.3914109519259947,5.0094942563442535,0.3792074354009604,0.0,0.09326163441834236,10.722522784817544,7.719931050162754,-67.90176405700325
 0.28342765236192935,0.20082808530848667,1.4085734123485845,5.009562777674988,0.40488511240589486,0.0,0.08946945265683381,11.17699919139517,7.4950754014132475,-65.63327521751184
 0.28684044367973294,0.2056936003259651,1.4256702401041568,5.009631754037492,0.4297247408223549,0.0,0.08586552220877243,11.646117956036086,7.278390649577246,-63.49194300443074
 0.2902400428978904,0.21059820625342313,1.442701216444054,5.009701216818078,0.4537579294371523,0.0,0.08243757231315875,12.130391178930669,7.069418208603735,-61.469728507224275
 0.2936264065861423,0.21554116661172631,1.4596661237100692,5.009771196422422,0.4770145573993021,0.0,0.07917426660113505,12.630366442644938,6.867728957416031,-59.55924104886063
 0.29699949148839955,0.22052174486091974,1.476564745186363,5.009841722331219,0.49952288623007446,0.0,0.07606512274109208,13.146629676833188,6.672920926392923,-57.753669613457824
 0.3003592544959885,0.22553920440346492,1.4933968649609721,5.009912823192923,0.5213096630063719,0.0,0.07310043791150958,13.679808610866763,6.4846171373058334,-56.04674754194092
 0.3037056526225816,0.23059280858727046,1.510162267796426,5.009984527012131,0.5424002155968158,0.0,0.07027121834337305,14.230577234531545,6.302463661702995,-54.4326971005944
 0.3070386429806759,0.23568182070853738,1.5268607390081492,5.010056861151829,0.5628185407190671,0.0,0.06756912029318361,14.799659898796703,6.1261278697264725,-52.906181246004486
 0.3103581827594851,0.2408055040144249,1.5434920643504035,5.010129852464146,0.5825873852769645,0.0,0.06498639846680436,15.387835356206253,5.955296780624473,-51.46228106453937
 0.3136642292041344,0.2459631217055594,1.5600560299090556,5.010203527376417,0.6017283217262115,0.0,0.06251584777646535,15.995943997682758,5.789675604898398,-50.09644555784371
 0.316956739596047,0.2511539369383909,1.576552422000467,5.010277911933583,0.620261817816866,0.0,0.060150764654116166,16.624892563715218,5.628986361342553,-48.80447574305236
 0.3202356712344272,0.2563772128274104,1.5929810270761764,5.010353031887265,0.6382073013397656,0.0,0.05788490510789204,17.275661040405847,5.472966655616064,-47.58248201952831
 0.3235009814187527,0.26163221244724055,1.6093416316329645,5.010428912794865,0.655583220118149,0.0,0.05571244619461319,17.949310581460153,5.3213685063652205,-46.426875455373334
 0.3267526274321931,0.26691819883460405,1.625634022127376,5.010505579964259,0.6724070977975376,0.0,0.05362795268540759,18.64699191233725,5.173957315725279,-45.33432914610967
 0.32999056652588266,0.27223443499018257,1.6418579848951882,5.010583058659481,0.6886955856740187,0.0,0.051626345737131214,19.369955121204136,5.0305108913956165,-44.30176732145035
 0.3332147559039791,0.27758018388037103,1.6580133060746587,5.0106613740563315,0.704464510884992,0.0,0.049702877124741224,20.119559628112906,4.890818547477275,-43.32634579945648
