# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4729585091658362,0.5592243784809259,2.3480880241978257,5.067876475758783,-78.45326736028028,-178.5997965613487,0.1418175857983516,7.051311685857392,-18.52808478612393,-134.83456511196914
 0.47946693938015944,0.5747213648964437,2.3810636213649863,5.066597640486413,-78.57997094778945,-178.6061611224335,0.1469685154000991,6.804178413843635,-19.46761098095966,-144.35526907365397
 0.48580940662637284,0.5900269489166711,2.413190865016323,5.065417353241769,-78.70966020294281,-178.61252568351824,0.1523373795614283,6.564377061486486,-20.447761118639562,-154.53767431989056
 0.4919927719768295,0.6051422191936112,2.444505446508,5.064326578950082,-78.84242123524311,-178.61889024460302,0.15793481419729297,6.331726194015684,-21.470675720378853,-165.43007630363448
 0.49802339987758,0.6200682670640597,2.4750404296360267,5.063317390918263,-78.97834318541084,-178.6252548056878,0.1637720420395011,6.106048306821529,-22.538606659982218,-177.084535338428
 0.5039072083838492,0.6348061866530097,2.504826520653548,5.0623828062698095,-79.11751835006007,-178.63161936677258,0.16986090816317734,5.887169748553018,-23.653924919708945,-189.5571989704222
 0.5096497130310942,0.6493570749816915,2.5338923035373804,5.06151664984319,-79.26004231191418,-178.63798392785736,0.1762139182706715,5.674920629504196,-24.81912869195147,-202.90863374425595
 0.5152560653036385,0.6637220320804683,2.5622644458368145,5.060713440783808,-79.406014076123,-178.64434848894214,0.18284427896143493,5.469134750510392,-26.03685196945106,-217.20420307212373
 0.5207310864954605,0.6779021611068567,2.589967879497757,5.059968297898662,-79.55553621258176,-178.65071305002692,0.1897659412774642,5.269649512806204,-27.309873554845222,-232.51445808021228
 0.5260792976230557,0.6918985684689188,2.6170259602962807,5.05927685967966,-79.70871500494356,-178.6570776111117,0.1969936464278671,5.076305851144132,-28.641126669709493,-248.91558749343156
 0.5313386628696661,0.7057123639543093,2.6265138163380466,1.8039926106825777,-79.86566060630436,-178.66344217219648,0.20454297528992096,4.888948146875205,-29.841167897961142,-228.17225501215358
 0.536562623298021,0.7193446608652734,2.609571243489938,-3.2432429534012464,-80.026487202077,-178.66980673328126,0.21243040015822315,4.707424169305225,-30.78633499972671,-180.92922309199534
 0.5417694921383615,0.7327965761599046,2.5834941703182066,-5.008206269706225,-80.19131318017514,-178.67617129436604,0.2206733412030037,4.531584986879188,-31.655488769206425,-166.92446000289118
 0.5469591852324268,0.7460692305999806,2.5575027654822082,-5.0082739701352805,-80.3602613091818,-178.68253585545082,0.2292902251787999,4.361284914000161,-32.554551096645525,-173.2399799262158
 0.5521316182766537,0.7591637489057469,2.531597450136444,-5.008342326379226,-80.53345892421332,-178.6889004165356,0.2383005494508293,4.196381428009838,-33.48474761308685,-179.8373238450225
 0.557286706908738,0.7720812599179813,2.5057786459456914,-5.008411306463502,-80.71103812174135,-178.69526497762038,0.24772494897342584,4.036735113455499,-34.44736069576087,-186.73065612934124
 0.5624243668029466,0.784822896767759,2.4800467746299715,-5.008480873700164,-80.89313596269905,-178.70162953870516,0.2575852687937443,3.882209587073583,-35.44373210904278,-193.9348718674555
 0.5675445137749121,0.7973897970543011,2.4544022574645044,-5.00855098611023,-81.07989468517145,-178.70799409978994,0.26790464022995536,3.732671442874794,-36.475265943530424,-201.46566888326475
 0.5726470638967259,0.8097831030313539,2.428845514730055,-5.0086215959334215,-81.27146192632554,-178.71435866087472,0.2787075627466774,3.58799018636218,-37.54343153536478,-209.33955891346608
 0.5777319336232035,0.8220039618025519,2.4033769651093135,-5.008692649120053,-81.46799095435277,-178.7207232219595,0.29001999126607025,3.4480381701776537,-38.64976658180178,-217.5739214470246
 0.5827990399302683,0.8340535255262398,2.377997025025501,-5.008764084626948,-81.66964091079703,-178.72708778304428,0.3018694282525051,3.312690542361013,-39.79588037517839,-226.18704323977974
 0.5878483004664906,0.8459329516302758,2.3527061079172875,-5.008835833837773,-81.87657706328832,-178.73345234412906,0.3142850229971109,3.1818251804165434,-40.98345708382031,-235.19814438619093
 0.5928796337188956,0.8576434030373445,2.327504623445693,-5.0089078197211325,-82.08897106956474,-178.73981690521384,0.32729767621262207,3.0553226395361603,-42.214259247266504,-244.62743803699942
 0.5978929591942534,0.86918604840135,2.302392976626291,-5.008979956085856,-82.3070012527462,-178.7461814662986,0.3409401516134097,2.933066097576841,-43.49013130169814,-254.49615443939842
 0.6028881976171729,0.8805620623554963,2.2773715668805776,-5.00905214672209,-82.53085288831916,-178.75254602738337,0.3552471949470379,2.81494129784497,-44.813003228408625,-264.8265837804251
 0.6078652711464255,0.8917726257726836,2.2524407870001473,-5.009124284361185,-82.76071850329417,-178.75891058846815,0.37025565997819554,2.700836497837441,-46.18489432072163,-275.6421186566282
 0.6128241036110512,0.9028189260388872,2.2276010220154676,-5.0091962496971805,-82.99679818778517,-178.76527514955293,0.3860046423068682,2.5906424182458774,-47.607917019805484,-286.9672870045769
 0.6177646207679371,0.9137021573402337,2.202852647961725,-5.009267910192148,-83.23929991914699,-178.77163971063771,0.4025356213469511,2.484252192771993,-49.08428078704616,-298.827778622926
 0.6226867505826994,0.9244235209645149,2.1781960305325603,-5.009339118853748,-83.48843989903473,-178.7780042717225,0.419892611207423,2.381561316652961,-50.61629604740059,-311.2504785549666
 0.6275904235358567,0.9349842256179218,2.1536315236127868,-5.009409712765878,-83.74444290379802,-178.78436883280727,0.43812231974255994,2.2824676008006133,-52.206378200334484,-324.26349965082767
 0.6324755729564645,0.9453854877578324,2.129159467678358,-5.009479511761614,-84.00754264780369,-178.79073339389205,0.4572743171622796,2.1868711241115153,-53.85705151531384,-337.89617734435296
 0.6373421353855583,0.9556285319425174,2.1047801880541,-5.009548316592218,-84.27798216033972,-178.79709795497683,0.4774012141442915,2.0946741867685246,-55.57095310629342,-352.1791030016103
 0.642190050971967,0.9657145911986862,2.080493993015335,-5.009615907267896,-84.55601417573139,-178.80346251606161,0.498558849311457,2.005781266105429,-57.35083675366666,-367.1441087718581
 0.6470192639032761,0.9756449074078276,2.0563011717210595,-5.009682041027176,-84.84190153659019,-178.8098270771464,0.520806486462461,1.9200989734064662,-59.19957660290876,-382.8242563619879
 0.651829722874973,0.9854207317123689,2.0322019919635497,-5.009746450245487,-85.13591760986745,-178.81619163823117,0.5442070224761227,1.837536008723363,-61.120170654642294,-399.2538057249155
