# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3037477939545747,0.23065680583067694,1.5068448807936299,5.01064691942433,1.5876195265305761,16.920000000000012,0.049954679647369674,20.018144587434147,-4.424046195367164,15.17958451502628
 0.30848545842428526,0.23790819514810363,1.5305831309471514,5.010538484793045,1.5669825356444191,17.280000000000012,0.048463404296446785,20.634126193097778,-4.355941839717891,14.375090529244186
 0.31320342086369257,0.24524095710179836,1.554222198219938,5.010439904171066,1.5467342752646844,17.640000000000015,0.04706126928993656,21.248895643659086,-4.291738359468213,13.608306779513793
 0.31790193068057876,0.25265409382609877,1.577763378860677,5.0103504213470735,1.5268537651921508,18.000000000000014,0.04574200142923293,21.861745633213964,-4.231237317220089,12.876644852520414
 0.322581219190736,0.2601466074364542,1.6012078746782843,5.010269353282371,1.5073212248832306,18.360000000000014,0.04449986672929981,22.471977412498077,-4.174254326597125,12.17770404608998
 0.32724150105446936,0.2677175000309556,1.6245568006130005,5.010196082005078,1.488117983704082,18.720000000000013,0.043329620819965275,23.078900324445566,-4.120617967035338,11.50925225772033
 0.3318829755752852,0.2753657736917633,1.6478111915743885,5.010130047487734,1.4692263989925984,19.080000000000016,0.042226459375389644,23.681833968367673,-4.070168785104743,10.869214449921932
 0.3365058278760956,0.2830904304864412,1.6709720086284616,5.010070741393308,1.4506297811042361,19.440000000000015,0.04118597413338456,24.280110426947974,-4.022758392065022,10.255658185620458
 0.34111022996633084,0.2908904724692078,1.694040144606073,5.010017701654081,1.4323123248114442,19.800000000000015,0.04020411847701118,24.873073652188214,-3.97824862681709,9.666785040847136
 0.3456963417116868,0.29876490168210834,1.7170164291950498,5.009970507640439,1.4142590463990612,20.160000000000014,0.03927717071557845,25.46008232724796,-3.936510799298421,9.100918127634944
 0.35026431171680333,0.306712720156115,1.7399016335712292,5.009928775921428,1.396455725852009,20.520000000000017,0.03840170496771513,26.040510462770193,-3.8974250109153052,8.556489718482371
 0.35481427812993416,0.3147329299121658,1.76269647461685,5.009892156530408,1.3788888538068977,20.880000000000017,0.03757456576484594,26.613747348627545,-3.86087949889363,8.032039954450585
 0.3593463693775908,0.32282453296213987,1.7854016187688044,5.009860329642367,1.361545582621583,21.240000000000016,0.0367928408907243,27.179200512676534,-3.8267700797688455,7.526198670960449
 0.3638607048362225,0.3309865313097817,1.8080176855345338,5.009833002659531,1.3444136813501917,21.600000000000016,0.036053842242708335,27.73629487997895,-3.7949996025735877,7.037686385159982
 0.36835739544717844,0.3392179269515726,1.8305452507085136,5.009809907555729,1.3274814941714397,21.96000000000002,0.03535508359029641,28.28447562416345,-3.7654774685849675,6.565302473043566
 0.3728365442804982,0.3475177218775599,1.8529848493191936,5.009790798589864,1.3107379019804821,22.320000000000018,0.03469426705305882,28.823205818721423,-3.738119186039127,6.107919956203589
 0.3772982470524562,0.3558849180721408,1.8753369783323888,5.009775450233826,1.294172286869574,22.680000000000014,0.034069265550180104,29.35196822858172,-3.712845959848347,5.664480016379355
 0.3817425926012491,0.3643185175148082,1.8976020991342541,5.009763655283866,1.277774499259784,23.040000000000017,0.033478104078494504,29.87026976364456,-3.6895843110677,5.233987439830076
 0.38616966332474373,0.37281752218086484,1.919780639814967,5.0097552232474065,1.2615348273991969,23.400000000000016,0.03291895410933612,30.37763583492438,-3.6682657393302223,4.815502861596303
 0.3905795355837783,0.3813809340420998,1.941872997271289,5.009749978825583,1.2454439690604024,23.760000000000016,0.032390118265285324,30.87361373026438,-3.6488264043995255,4.4081401430327505
 0.39497228007415314,0.39000775506743807,1.9638795391448143,5.009747760595887,1.2294930052947637,24.120000000000015,0.031890017063644964,31.35777563255095,-3.6312068231124592,4.011064455415925
 0.399347962170117,0.3986969872235629,1.9858006056106854,5.009748419815794,1.213673375947131,24.480000000000018,0.03141718629403337,31.82971226770604,-3.615351618488188,3.6234818427269895
 0.4037066422418694,0.4074476324755118,2.0076365110299648,5.009751819316274,1.1979768569068372,24.840000000000018,0.030970260053006515,32.28904110874337,-3.601209261037355,3.244642235268983
 0.4080483759493479,0.41625869278725086,2.0293875454780492,5.009757832595558,1.182395538906679,25.200000000000017,0.03054797163011591,32.735397692138214,-3.5887318407667483,2.873833613773884
