# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2663607152358343,1.764036407201876,2.779460676541349,2.2035536392749164,37.66948838836057,-79.28679251728369,0.15445724596659718,6.474283506364339,-24.673342196675847,-3.811520843155595
 1.2722808536737678,1.7805684276873373,2.7925057258005723,2.2035040896403277,37.52329391468104,-78.78185210076862,0.15386371836177246,6.499257983930607,-24.694434971787835,-3.56288545160269
 1.2781824538862507,1.7971254239649461,2.8055096383160185,2.203455342152879,37.37744176314626,-78.27691168425358,0.15326850320654653,6.524497721833869,-24.71400065803788,-3.315318819573294
 1.2840658296600922,1.8137075603907282,2.8184731119010356,2.2034073775560894,37.231933784453666,-77.77197126773851,0.152671663621296,6.550003951489733,-24.732055929444975,-3.0688625206250064
 1.2899312881794796,1.83031500104681,2.831396829623564,2.2033601771815428,37.08677179575686,-77.26703085122347,0.15207326232149765,6.575777916080362,-24.748617387200458,-2.8235572207594664
 1.2957791302178552,1.8469479097389567,2.8442814602370468,2.2033137230673017,36.94195758073872,-76.7620904347084,0.15147336169339745,6.601820866854035,-24.763701561672352,-2.579442873612116
 1.30160965032258,1.863606449994157,2.8571276585944205,2.2032679978178398,36.79749288967677,-76.25715001819336,0.150872023710683,6.628134066244328,-24.777324915641614,-2.3365589560733597
 1.307423136992713,1.8802907850582538,2.8699360660468045,2.203222984614002,36.65337943955972,-75.75220960167829,0.15026930993095458,6.654718787618562,-24.78950383724886,-2.09494272513126
 1.3132198728502196,1.8970010778936222,2.8827073108271817,2.2031786671526086,36.50961891414333,-75.24726918516323,0.14966528145267408,6.681576316790689,-24.800254651972743,-1.8546325014905394
 1.3190001348049039,1.9137374911768905,2.895442008420619,2.203135029739811,36.366212964080255,-74.74232876864818,0.14905999895168173,6.7087079500393205,-24.809593611386617,-1.6156636995154832
 1.3247641942133441,1.9305001872967047,2.9081407619200954,2.2030920571154726,36.22316320699739,-74.23738835213312,0.148453522796821,6.736114988450878,-24.817536903487724,-1.3780725593272778
 1.3305123170321018,1.9472893283515462,2.920804162370013,2.203049734531316,36.08047122761647,-73.73244793561807,0.14784591276953055,6.763798750113904,-24.824100646436914,-1.1418933025886944
 1.3362447639654484,1.9641050761475853,2.9334327890972762,2.2030080477152607,35.93813857786485,-73.22750751910303,0.14723722810103934,6.791760568283484,-24.829300891326294,-0.9071597085575105
 1.3419617906078556,1.9809475921965867,2.946027210030602,2.2029669828551146,35.7961667770009,-72.72256710258796,0.14662752786522898,6.820001772921784,-24.83315362059786,-0.6739043759190415
 1.3476636475814705,1.9978170377138535,2.958587982008225,2.202926526524121,35.65455731171451,-72.2176266860729,0.1460168703826344,6.848523717701381,-24.835674753274454,-0.4421599293464263
 1.3533505806687953,2.014713573616222,2.9711156510752574,2.2028866657415724,35.51331163628301,-71.71268626955785,0.1454053136136837,6.877327761603155,-24.836880136028487,-0.21195655646420014
 1.359022830940772,2.0316373605200972,2.9836107527705744,2.2028473879314276,35.372431172683775,-71.2077458530428,0.14479291499829464,6.906415275994533,-24.83678555145028,0.016674965608030914
 1.3646806348804674,2.0485885587395316,2.9960738124033774,2.202808680831343,35.23191731074278,-70.70280543652774,0.1441797315327102,6.93578764067215,-24.835406712335057,0.2437057080663085
 1.3703242245025455,2.065567328284353,3.0085053453212565,2.20277053264929,35.09177140827588,-70.19786502001269,0.1435658196491878,6.965446249278299,-24.832759263472937,0.4691072596355136
 1.375953827468696,2.0825738288583295,3.020905857168375,2.2027329319101105,34.951994791227285,-69.69292460349763,0.14295123525373787,6.995392507277073,-24.828858782589418,0.6928518595308789
 1.3815696671991946,2.0996082198573824,3.0332758441346157,2.2026958673805503,34.8125887538294,-69.18798418698258,0.14233603384254587,7.025627825953153,-24.82372077692989,0.9149131574436835
 1.387171962980746,2.116670660367842,3.045615793198001,2.202659328345562,34.67355455875077,-68.68304377046752,0.14172027026414094,7.056153633747529,-24.817360685679855,1.1352651659307946
 1.3927609300707657,2.1337613091647434,3.057926182356735,2.202623304173159,34.53489343726423,-68.17810335395247,0.14110399899348103,7.086971362492708,-24.80979387660912,1.353883275542217
 1.3983486837869883,2.1508803247101707,3.063666799724328,1.027356905678672,34.396606589403945,-67.67316293743741,0.14048727381596254,7.118082462828582,-24.74820023989451,11.022969129042302
 1.4039577901733193,2.1680278651516383,3.057089536268165,-1.1726045118686697,34.25869518413227,-67.16822252092236,0.1398701481015357,7.149488390289483,-24.587054652368813,28.729279929222347
 1.4095991157046712,2.185204088320519,3.0447140611587247,-2.1937176007062673,34.12116035951934,-66.6632821044073,0.13925267452868215,7.1811906190284915,-24.379877361903308,36.72493092520784
 1.415273108863932,2.202409151730509,3.032267210599013,-2.1936668251699363,33.98400322289963,-66.15834168789225,0.13863490543686044,7.213190623593982,-24.17294712381571,36.46994846122674
 1.420980227775175,2.2196432125761394,3.0197479873215074,-2.1936152850859245,33.84722485107885,-65.65340127137719,0.1380168923940293,7.24548990093955,-23.966273341761394,36.21333027548583
 1.426720940514205,2.2369064277313275,3.0071553725061424,-2.193562957740511,33.710826290483695,-65.14846085486214,0.13739868662746677,7.278089947914353,-23.75986515886904,35.95514917320774
 1.4324957254321458,2.2541989537479696,2.9944883250835117,-2.193509819435413,33.57480855738155,-64.64352043834708,0.13678033863118172,7.310992281547333,-23.55373144367237,35.69547924742059
 1.4383050714927461,2.2715209468545745,2.981745781007024,-2.193455845729188,33.43917263803142,-64.13858002183203,0.13616189843985727,7.3441984245078675,-23.347880800220572,35.43439163452459
 1.4441494786241165,2.2888725629549374,2.9689266524959494,-2.1934010110737865,33.30391948892007,-63.63363960531697,0.1355434154718501,7.377709913232058,-23.14232155137971,35.17195914321346
 1.4500294580856647,2.3062539576268546,2.9560298272437295,-2.1933452891388163,33.16905003690974,-63.12869918880192,0.13492493856823762,7.411528295743897,-22.937061752053275,34.90825106936441
 1.4559455328510358,2.323665286120878,2.943054167594114,-2.1932886523961197,33.03456517947877,-62.62375877228686,0.134306515992764,7.445655131534175,-22.73210917112729,34.643338540217286
 1.4618982380079202,2.3411067033591118,2.929998509679635,-2.193231072326891,32.90046578489204,-62.11881835577181,0.13368819554898284,7.480091984887356,-22.527471301285843,34.37728972764278
 1.467888121175647,2.358578363934043,2.9168616625225376,-2.1931725192701554,32.766752692432455,-61.61387793925674,0.13307002430705236,7.5148404398916355,-22.32315534633833,34.11017364217685
 1.473915742941538,2.376080422107416,2.903642407095527,-2.1931129623652588,32.63342671257296,-61.108937522741684,0.13245204883830783,7.54990208736416,-22.119168228829036,33.84205669035381
 1.479981677317067,2.3936130318091484,2.8903394953399686,-2.193052369512003,32.50048862722308,-60.60399710622663,0.13183431509854188,7.585278531257454,-21.915516575018813,33.57300643274073
