# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.3703908900937383,2.7129514482639325,1.2031323822801552,-2.1949015986721734,172.88061645965837,109.1608430056889,0.7748296311266851,1.2906062956651427,-51.90476407617691,-770.8242633537818
 2.372114393263007,2.7150185309634494,1.1993495204270603,-2.1948679413801937,172.78891943792283,108.7476251735306,0.7959356225004426,1.2563830185894764,-53.203860236853544,-753.7532763736718
 2.373846029357336,2.7170887865344917,1.195548867237256,-2.194833661790068,172.6945803531824,108.33440734137227,0.8168485832960812,1.2242170953702105,-54.47974031575272,-736.8061240335142
 2.3755858922420097,2.719162233709961,1.1917302183604168,-2.1947987456238676,172.59761360270528,107.92118950921396,0.8375677889069927,1.1939332114299401,-55.73240933598824,-719.981460188733
 2.3773340777966694,2.721238891731265,1.1878933650770684,-2.194763177811069,172.49803368483248,107.50797167705565,0.8580924705290023,1.165375567721173,-56.961869755385116,-703.2779879228465
 2.3790906839733954,2.7233187803609673,1.1840380941725663,-2.1947269431145946,172.3958552032336,107.09475384489733,0.8784218116812113,1.1384052475724622,-58.16812154749693,-686.6944953820202
 2.3808558108564593,2.7254019198952943,1.1801641878068236,-2.1946900264860822,172.29109287123512,106.68153601273903,0.8985549500376798,1.1128979924467237,-59.35116223295876,-670.2298269959788
 2.3826295607238213,2.727488331176499,1.1762714233813898,-2.1946524124189652,172.18376151619688,106.2683181805807,0.918490977801593,1.088742322100429,-60.51098692844326,-653.8828934259117
 2.38441203811043,2.729578035605062,1.1723595734018823,-2.194614085371195,172.07387608380537,105.8551003484224,0.9382289425052391,1.0658379364527182,-61.64758847265083,-637.652714556982
 2.3862033498734183,2.7316710551517525,1.168428405337384,-2.1945750291622264,171.9614516424649,105.44188251626409,0.9577678450090834,1.0440943546089878,-62.7609574521823,-621.538362297246
 2.3880036052592737,2.733767412369534,1.164477681473724,-2.194535228001913,171.84650338772494,105.02866468410576,0.9771066428873454,1.0234297425765164,-63.85108226484328,-605.5389814279093
 2.389812915973057,2.735867130405308,1.1605071587641664,-2.1944946654603035,171.72904664656298,104.61544685194745,0.9962442504219958,1.0037699084099239,-64.9179492870736,-589.6538466847818
 2.3916313962497697,2.737970233011504,1.1565165886746622,-2.194453324903799,171.60909688177557,104.20222901978914,1.015179536858272,0.9850474361360269,-65.9615429012265,-573.882283749265
 2.393459162927968,2.7400767445575136,1.152505717024003,-2.194411189623493,171.48666969636008,103.78901118763083,1.0339113310972505,0.9672009290571739,-66.98184559102326,-558.2237065414374
 2.3952963355257038,2.742186690040953,1.1484742838206343,-2.194368241904561,171.3617808377475,103.37579335547252,1.0524384199146883,0.9501743580218792,-67.97883811597026,-542.6776592334127
 2.397143036318921,2.7443000950987697,1.1444220230905748,-2.1943244649826568,171.2344462021732,102.9625755233142,1.0707595492619535,0.9339164901114109,-68.95249952886785,-527.243729181109
 2.3989993904224014,2.746416986018179,1.1403486627042223,-2.194279840637931,171.10468183886218,102.54935769115589,1.0888734271942144,0.9183803874953386,-69.90280737266515,-511.92164362156024
 2.4008655258733826,2.748537389747435,1.1362539241945084,-2.194234350759904,170.9725039542729,102.13613985899758,1.1067787216289153,0.9035229720790418,-70.82973774480067,-496.71119620396126
 2.402741573717965,2.7506613339064216,1.1321375225691843,-2.19418797724781,170.8379289162242,101.72292202683926,1.1244740652496132,0.8893046366329648,-71.73326545873661,-481.61229818588566
 2.4046276681004435,2.75278884679708,1.1279991661193274,-2.1941407006465092,170.70097325799475,101.30970419468095,1.1419580549023762,0.8756889061792099,-72.6133641570153,-466.6249507207208
