# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2461609653797856,2.521177475663202,4.882889720338847,5.015331981410043,172.79898291096325,139.02692233386816,0.03960485250580281,25.249431237080916,10.976275649504723,25.45946318331672
 1.2527480280869983,2.5535589951535873,4.915927011735972,5.015481537916797,172.87244184320141,139.6453838667005,0.03998451551358022,25.009681551858822,11.15200135527831,26.67739986461216
 1.2592941548969347,2.5859542055707982,4.94875998552879,5.0156336328499025,172.9466417782666,140.26384539953284,0.04038684951706857,24.760534975063432,11.334937012305986,27.945632942825604
 1.2657992001774208,2.6183583595224493,4.981387915754842,5.015788333392607,173.02161451941038,140.88230693236517,0.040812342828893414,24.50239145036394,11.525321947978503,29.267272934077678
 1.2722630173993912,2.6507667114136026,5.013810072010975,5.0159457086642885,173.09739249647834,141.5007684651975,0.041261528233195725,24.235651048801433,11.72340963020594,30.645619364690415
 1.2786854591197283,2.6831745175155577,5.046025719366731,5.016105829927952,173.17400881192162,142.11922999802982,0.041734984307776085,23.960713453860805,11.929468382827691,32.0841763295808
 1.2851057480183021,2.715577036037318,5.046894155955852,0.13526440987941488,173.2514972881601,142.73769153086215,0.042233337169810106,23.677977328176556,12.069312995509698,21.78166978016687
 1.2915641470792565,2.747969527199915,5.01556049059167,-4.851614938695259,173.32989251645063,143.3561530636945,0.042757262200522346,23.387839831984927,12.138492457745523,10.711549655403799
 1.2980615613545383,2.7803472533137286,4.983170957251142,-4.984988176565589,173.40922990740125,143.97461459652683,0.043307486099366486,23.090696091330692,12.210609880990656,11.09940357651032
 1.3045978017474418,2.812705478858983,4.9505868205805905,-4.985149675022447,173.48954574328252,144.5930761293592,0.0438847889529442,22.786938797227844,12.28777264196701,11.805373783395643
 1.3111726792060845,2.845039470569623,4.917809025951807,-4.985308826660624,173.57087723230012,145.21153766219152,0.04449000669752372,22.4769577311765,12.370038761816065,12.512190587052883
 1.3177860046676646,2.8773444975207263,4.884838518651185,-4.985465707405861,173.65326256498903,145.82999919502385,0.045124033883046095,22.161139285371334,12.457474407927753,13.221131580419309
 1.324437589001593,2.909615831219689,4.851676244162407,-4.985620391163738,173.73674097290572,146.44846072785617,0.04578782636584395,21.839866169012197,12.550154027345535,13.9334652866151
 1.3311272429514416,2.9418487457013853,4.818323148453049,-4.985772950200552,173.82135278981357,147.0669222606885,0.04648240434181019,21.513517085873197,12.648160509073838,14.65045613166854
 1.3378547770756541,2.974038517627539,4.784780178267943,-4.985923455131089,173.90713951553982,147.68538379352083,0.04720885599106769,21.18246627686145,12.751585371751622,15.373368721468744
 1.3446200016869563,3.006180426390548,4.751048281429128,-4.98607197497359,173.9941438827359,148.30384532635318,0.04796834110841504,20.847083240587008,12.860528983876614,16.103473038129735
 1.351422726790409,3.0382697542220245,4.717128407142207,-4.986218577273488,174.08240992673194,148.9223068591855,0.04876209480640524,20.507732573224953,12.97510080941464,16.8420484137849
 1.3582627620200476,3.0703017863063358,4.683021506309434,-4.986363328215756,174.1719830587568,149.54076839201787,0.049591432192532675,20.164773546317885,13.095419689756433,17.59038898227354
 1.3651399165740397,3.1022718108994236,4.648728531850399,-4.986506292653917,174.26291014273556,150.1592299248502,0.05045775295228653,19.818559913787922,13.221614152327023,18.349807551923465
 1.3720539991483094,3.1341751194532357,4.614250439029753,-4.986647534259019,174.35523957596484,150.77769145768252,0.05136254620110299,19.469439775914484,13.35382275775409,19.12164108642133
 1.3790048178685628,3.1660070067460997,4.579588185793404,-4.986787115501932,174.44902137393296,151.39615299051485,0.05230739626959055,19.117755256752485,13.4921944798837,19.907255202386864
 1.3859921802206536,3.197762771019389,4.544742733112607,-4.986925097761634,174.544307259592,152.01461452334718,0.053293988527570904,18.763842370001335,13.636889123197088,20.708049192566914
 1.3930158929792351,3.229437714120882,4.5097150453358985,-4.98706154147782,174.64115075741955,152.6330760561795,0.05432411575719171,18.408030872874626,13.788077781117279,21.52546140721229
 1.4000757621346327,3.261027141655201,4.474506090550902,-4.987196506053934,174.7396072926142,153.25153758901186,0.05539968535234843,18.05064403597031,13.945943335136732,22.360974480491294
